420,1e-10,0.05,1e-06,0.7203,0.9684,1,0.0000,0,0.00051,0.004790040605927979,2.695159231547217,1
420,1e-10,1.0,1e-06,0.7306,0.9684,1,0.0000,0,0.00221,0.014783475575655895,67.7620422318571,1
420,1e-10,inf,1e-06,0.7449,0.9684,1,0.0000,0,0.61626,0.9825418824616432,inf,1
420,1e-10,1e-08,1e-06,0.5000,0.9684,2,0.0000,0,0.00000,0.00021883434240280107,0.0010513243749782732,1
420,1e-10,1e-06,1e-06,0.5814,0.9684,2,0.0000,0,0.00000,0.00021883434240280107,0.010515064573579917,1
420,1e-10,1e-05,1e-06,0.7032,0.9684,2,0.0000,0,0.00000,0.0002917791232037348,0.03326582842198781,1
420,1e-10,0.0001,1e-06,0.6573,0.9684,2,0.0000,0,0.00002,0.0005349283925401804,0.10535153938002939,1
420,1e-10,0.001,1e-06,0.6213,0.9684,2,0.0000,0,0.00010,0.0011671164928149392,0.3351238669315664,1
420,1e-10,0.005,1e-06,0.7104,0.9684,2,0.0000,0,0.00029,0.0016534150314878304,0.7609814800359306,1
420,1e-10,0.01,1e-06,0.7149,0.9684,2,0.0000,0,0.00029,0.0023342329856298784,1.0929242831046349,1
420,1e-10,0.05,1e-06,0.7117,0.9684,2,0.0000,0,0.00061,0.004571206263525178,2.695159231547217,1
420,1e-10,1.0,1e-06,0.7240,0.9684,2,0.0000,0,0.00260,0.015683127872200744,67.7620422318571,1
420,1e-10,inf,1e-06,0.7449,0.9684,2,0.0000,0,0.61626,0.9825418824616432,inf,1
420,1e-10,1e-08,1e-06,0.5000,0.9684,3,0.0000,0,0.00007,0.00024314926933644566,0.0010513243749782732,1
420,1e-10,1e-06,1e-06,0.5745,0.9684,3,0.0000,0,0.00007,0.00024314926933644566,0.010515064573579917,1
420,1e-10,1e-05,1e-06,0.4767,0.9684,3,0.0000,0,0.00007,0.00036472390400466844,0.03326582842198781,1
420,1e-10,0.0001,1e-06,0.6503,0.9684,3,0.0000,0,0.00010,0.0004133537578719576,0.10535153938002939,1
420,1e-10,0.001,1e-06,0.7134,0.9684,3,0.0000,0,0.00010,0.0007051328810756924,0.3351238669315664,1
420,1e-10,0.005,1e-06,0.7163,0.9684,3,0.0000,0,0.00019,0.0017506747392224086,0.7609814800359306,1
420,1e-10,0.01,1e-06,0.7185,0.9684,3,0.0000,0,0.00019,0.002601697181899968,1.0929242831046349,1
420,1e-10,0.05,1e-06,0.7219,0.9684,3,0.0000,0,0.00051,0.00474141075206069,2.695159231547217,1
420,1e-10,1.0,1e-06,0.6999,0.9684,3,0.0000,0,0.00248,0.014588956160186739,67.7620422318571,1
420,1e-10,inf,1e-06,0.7449,0.9684,3,0.0000,0,0.61626,0.9825418824616432,inf,1
666,1e-10,1e-08,1e-06,0.5000,0.9684,1,0.0000,0,0.00007,0.0002917791232037348,0.0010513243749782732,1
666,1e-10,1e-06,1e-06,0.4991,0.9684,1,0.0000,0,0.00007,0.0003404089770710239,0.010515064573579917,1
666,1e-10,1e-05,1e-06,0.4717,0.9684,1,0.0000,0,0.00005,0.00038903883093831303,0.03326582842198781,1
666,1e-10,0.0001,1e-06,0.5626,0.9684,1,0.0000,0,0.00007,0.0005835582464074696,0.10535153938002939,1
666,1e-10,0.001,1e-06,0.6659,0.9684,1,0.0000,0,0.00010,0.0014588956160186738,0.3351238669315664,1
666,1e-10,0.005,1e-06,0.6587,0.9684,1,0.0000,0,0.00029,0.0024801225472317456,0.7609814800359306,1
666,1e-10,0.01,1e-06,0.6866,0.9684,1,0.0000,0,0.00034,0.002966421085904637,1.0929242831046349,1
666,1e-10,0.05,1e-06,0.7214,0.9684,1,0.0000,0,0.00080,0.0048386704597952685,2.695159231547217,1
666,1e-10,1.0,1e-06,0.6979,0.9684,1,0.0000,0,0.00316,0.015804702506868967,67.7620422318571,1
666,1e-10,inf,1e-06,0.7459,0.9684,1,0.0000,0,0.70474,0.9964986505215552,inf,1
